"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP","HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP",9,0.692690717034418,1.7019919423499,0.0136517843495832,0.227585234218051,0.227585234218051,2790,"tags=44%, list=12%, signal=39%","12282/74241/11303/11603",0.380730400722792
"SOBOLEV_T_CELL_PANDEMRIX_AGE_18_64YO_1DY_UP","SOBOLEV_T_CELL_PANDEMRIX_AGE_18_64YO_1DY_UP",15,0.548848499534367,1.70005332287274,0.0163060550610498,0.25133412944097,0.25133412944097,1900,"tags=40%, list=8%, signal=37%","12503/17329/18646/12525/12500/15945",0.352487857583619
"GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN","GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN",48,0.408039425867444,1.69921546120196,0.000863289578338721,0.0357611167754252,0.0357611167754252,6808,"tags=44%, list=29%, signal=31%","104001/16590/12774/12984/22256/17122/21366/12443/17218/66197/12581/66616/12520/109711/71706/14056/14083/17117/74256/55991/15201",0.477270815362862
"LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE","LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE",18,0.523482058319217,1.69814359882145,0.022157472342915,0.296562543398757,0.296562543398757,2362,"tags=50%, list=10%, signal=45%","100504404/15368/104001/170744/16178/12982/12524/14528/15018",0.352487857583619
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_DN","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_DN",16,0.533468341082875,1.69695559305875,0.0322477297364635,0.361321830772056,0.361321830772056,3356,"tags=50%, list=14%, signal=43%","12775/15894/239739/14130/20297/21355/12505/22027",0.321775918075361
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN","GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN",48,0.40430838443654,1.6836781310229,0.000958453489654102,0.0374344548673473,0.0374344548673473,2834,"tags=35%, list=12%, signal=31%","326623/58185/11501/20297/11910/22339/12053/14581/20848/21664/13039/12703/18023/100038882/72017/108960/13830",0.477270815362862
"GSE6259_BCELL_VS_CD4_TCELL_UP","GSE6259_BCELL_VS_CD4_TCELL_UP",48,0.402073648152187,1.67437192626583,0.00102642781255906,0.0389757449935621,0.0389757449935621,5952,"tags=50%, list=26%, signal=37%","57783/17112/66943/70355/56336/17387/11733/17872/21803/60595/67712/12493/14282/13829/79221/14208/78757/277360/170731/74198/75416/68479/103136/224432",0.45505986738723
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_TO_48HR_EARLY_UP","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_TO_48HR_EARLY_UP",12,0.602860304212094,1.670427836066,0.02439483981407,0.311558033926565,0.311558033926565,2716,"tags=42%, list=12%, signal=37%","12984/16164/12982/54353/433375",0.352487857583619
"GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN","GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",47,0.4006556399524,1.6566444858634,0.00132332274175728,0.0476047944205841,0.0476047944205841,6137,"tags=43%, list=26%, signal=31%","21950/18174/71371/11491/56484/12192/110279/13666/78920/14852/16195/225363/72515/16798/21781/13684/71702/19072/20969/227197",0.45505986738723
"GSE29615_DAY3_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN","GSE29615_DAY3_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN",46,0.417619350046443,1.6477100257912,0.00185853171867727,0.0572851551582084,0.0572851551582084,2353,"tags=30%, list=10%, signal=27%","21926/330122/14825/12258/20310/13874/20339/20297/21824/56177/22190/67665/21664/14425",0.45505986738723
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP","GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP",42,0.424240539915999,1.64540227595216,0.00178804477799232,0.0568431909654768,0.0568431909654768,2259,"tags=36%, list=10%, signal=32%","330122/50706/14825/20296/20303/20310/20339/11910/21928/50723/66058/18037/17748/257632/18034",0.45505986738723
"GSE14308_TH2_VS_NATURAL_TREG_DN","GSE14308_TH2_VS_NATURAL_TREG_DN",46,0.416676706511409,1.64399084179446,0.00192673283810645,0.0572851551582084,0.0572851551582084,3595,"tags=37%, list=15%, signal=31%","21926/11479/18952/142681/67182/15945/21355/56224/18037/14103/17873/22778/18033/22782/12406/23871/12847",0.45505986738723
"GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP","GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP",46,0.414380960029144,1.6349330131879,0.00199493402061964,0.0580228682167456,0.0580228682167456,4186,"tags=30%, list=18%, signal=25%","20344/13654/15902/13132/18792/15275/21664/21813/53618/13433/384783/16170/252875/11975",0.431707695803346
"BUCASAS_PBMC_FLUARIX_FLUVIRIN_CAUCASIAN_MALE_AGE_18_40YO_HIGH_RESPONDERS_1DY_TOP_FUNCTIONAL_NETWORK_POSITIVE","BUCASAS_PBMC_FLUARIX_FLUVIRIN_CAUCASIAN_MALE_AGE_18_40YO_HIGH_RESPONDERS_1DY_TOP_FUNCTIONAL_NETWORK_POSITIVE",15,0.52353279990004,1.62163816947303,0.0223452391880556,0.296562543398757,0.296562543398757,2362,"tags=33%, list=10%, signal=30%","14129/18703/12982/100038882/15018",0.352487857583619
"GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN","GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN",48,0.389253849524315,1.62098590850133,0.00167462157553265,0.0558343339939787,0.0558343339939787,2576,"tags=27%, list=11%, signal=24%","12775/12702/18035/20501/74734/12013/56338/99929/18037/13039/12767/74645/228775",0.45505986738723
"GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN","GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN",48,0.388441888314241,1.61760462484443,0.00172820834056363,0.056249066703583,0.056249066703583,4341,"tags=40%, list=19%, signal=32%","20344/12652/104001/12411/75234/21824/65963/56177/18187/14581/13849/19883/384783/13506/19074/102626/21826/14733/64297",0.45505986738723
"GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_UP","GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_UP",47,0.39120355504882,1.61756168563803,0.00192766432865954,0.0572851551582084,0.0572851551582084,3353,"tags=34%, list=14%, signal=29%","105349/17381/100504404/15566/19204/66058/65970/381319/14345/66109/20377/12490/12406/13666/11747/103963",0.45505986738723
"GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_UP","GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_UP",42,0.414669262793406,1.60828040833338,0.00246324100101398,0.0673450089677223,0.0673450089677223,3455,"tags=33%, list=15%, signal=28%","20568/20311/16822/21923/19204/232174/15945/74645/20377/20620/228775/98932/56706/216850",0.431707695803346
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_DN","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_DN",11,0.590337434867586,1.59754758519043,0.0338267868057778,0.364104075303136,0.364104075303136,4401,"tags=73%, list=19%, signal=59%","12775/15894/239739/20297/21355/12773/12522/107607",0.321775918075361
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN","GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",47,0.38390742969362,1.58739341984425,0.00252592941570938,0.0677048139465633,0.0677048139465633,4665,"tags=43%, list=20%, signal=34%","12775/77647/17869/20339/21897/21788/245474/11303/13195/384783/100017/15903/16206/24015/16195/68151/11512/16001/72515/20440",0.431707695803346
"GSE29615_CTRL_VS_LAIV_FLU_VACCINE_PBMC_DN","GSE29615_CTRL_VS_LAIV_FLU_VACCINE_PBMC_DN",26,0.473598055594496,1.57756997042439,0.0120907676560964,0.215551824015892,0.215551824015892,3621,"tags=42%, list=16%, signal=36%","21926/13874/17288/18174/57278/108096/67074/110960/16775/231507/18440",0.380730400722792
"PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGED_POST_VACCINATION_VS_UNCHALLENGED_72HR_TOP_30_DEG_UP","PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGED_POST_VACCINATION_VS_UNCHALLENGED_72HR_TOP_30_DEG_UP",17,0.485665878162957,1.57518261024165,0.0246146800761295,0.311558033926565,0.311558033926565,2506,"tags=59%, list=11%, signal=53%","14293/17329/14938/16408/20304/12525/14129/15945/14939/12477",0.352487857583619
"NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_DN","NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_DN",29,0.417733885583795,1.56768143338268,0.0237024288010945,0.308045259604673,0.308045259604673,1047,"tags=31%, list=4%, signal=30%","16197/12503/54390/77647/14938/11796/20304/18755/12500",0.352487857583619
"HOFT_PBMC_TICE_BCG_RBCG_AG85A_AG85B_AGE_18_40YO_CORRELATED_WITH_WHOLE_BLOOD_BACTERICIDAL_ACTIVITY_NEGATIVE","HOFT_PBMC_TICE_BCG_RBCG_AG85A_AG85B_AGE_18_40YO_CORRELATED_WITH_WHOLE_BLOOD_BACTERICIDAL_ACTIVITY_NEGATIVE",20,0.462861904879138,1.5504344048867,0.0329743013910197,0.361321830772056,0.361321830772056,2405,"tags=45%, list=10%, signal=40%","14767/12503/16185/20304/18646/16009/76453/14939/381290",0.321775918075361
"SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_CORRELATED_WITH_AGE_1DY_POSITIVE","SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_CORRELATED_WITH_AGE_1DY_POSITIVE",15,0.495068113357573,1.53346905726428,0.0378499141914349,0.389028817290914,0.389028817290914,3083,"tags=47%, list=13%, signal=41%","16009/76453/209027/12494/21937/14745/56808",0.321775918075361
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP","GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",43,0.384804678344472,1.5286738135238,0.00587369842314773,0.143116836571514,0.143116836571514,4006,"tags=26%, list=17%, signal=21%","12142/12982/223697/56177/16414/22433/20288/72017/56706/231207/19094",0.407017918923954
"GSE15659_NAIVE_CD4_TCELL_VS_RESTING_TREG_UP","GSE15659_NAIVE_CD4_TCELL_VS_RESTING_TREG_UP",48,0.36381798553221,1.51506228783028,0.00393409925760257,0.101470069530994,0.101470069530994,4508,"tags=29%, list=19%, signal=24%","20303/407800/12051/11435/13032/57266/12831/54411/13666/23871/13601/94176/13135/13829",0.407017918923954
"GSE15659_TREG_VS_TCONV_DN","GSE15659_TREG_VS_TCONV_DN",37,0.386397399017159,1.50593393160956,0.0199907342895643,0.273273337738345,0.273273337738345,4169,"tags=41%, list=18%, signal=33%","14609/209588/29817/19274/17175/11482/73192/56454/14745/110095/50931/21810/11687/19766/22276",0.352487857583619
"GSE32901_TH1_VS_TH17_NEG_CD4_TCELL_UP","GSE32901_TH1_VS_TH17_NEG_CD4_TCELL_UP",33,0.384513242041005,1.50174579906991,0.0163633778494852,0.25133412944097,0.25133412944097,3189,"tags=39%, list=14%, signal=34%","26458/14766/12984/18414/22234/12494/22695/14528/20848/67398/12767/19073/14182",0.352487857583619
"QUEREC_MODEL_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_PREDICTIVE","QUEREC_MODEL_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_PREDICTIVE",22,0.421525383033206,1.50164364634734,0.0429642392547355,0.426444225093617,0.426444225093617,3467,"tags=41%, list=15%, signal=35%","12515/11796/227659/12778/66058/65963/12317/13030/67689",0.321775918075361
"GSE9946_IMMATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_UP","GSE9946_IMMATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_UP",36,0.386491419974725,1.50081110222309,0.0227665885084143,0.299249293182715,0.299249293182715,5405,"tags=47%, list=23%, signal=36%","13162/21825/57783/18646/20848/22190/12226/268903/27412/22217/16403/54140/16195/22337/54381/15463/17131",0.352487857583619
"GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP","GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP",46,0.380236374550164,1.50021613329729,0.00854356134276034,0.176955278114445,0.176955278114445,5207,"tags=37%, list=22%, signal=29%","16175/18174/50527/19264/70361/54126/14469/70699/18438/269966/69181/16195/328329/116870/13669/210106/104458",0.380730400722792
"OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_UP","OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_UP",35,0.41737147298643,1.49871089319558,0.00495952171511522,0.125549373788195,0.125549373788195,4964,"tags=34%, list=21%, signal=27%","21786/12834/18034/381290/18810/18813/242687/192176/18293/27979/20924/20867",0.407017918923954
"GSE12963_ENV_NEF_VS_ENV_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_UP","GSE12963_ENV_NEF_VS_ENV_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_UP",35,0.411931413973568,1.47917655453112,0.00612980727124345,0.143475619026662,0.143475619026662,3719,"tags=31%, list=16%, signal=26%","21899/12013/14595/54338/18550/22404/78287/20657/225028/19267/27362",0.407017918923954
"GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_UP","GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_UP",32,0.438752554087911,1.47552137810081,0.00302121340989225,0.0794230525254366,0.0794230525254366,3371,"tags=34%, list=14%, signal=29%","16153/18613/17288/76453/244152/12521/16402/14268/23972/230103/76429",0.431707695803346
"GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN","GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN",48,0.353453112011333,1.47189941624591,0.00619243710502785,0.143475619026662,0.143475619026662,3206,"tags=35%, list=14%, signal=31%","12981/16190/12061/15494/12827/13874/170744/16169/171543/17250/14103/50931/21827/16007/104271/56706/71664",0.407017918923954
"GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_UP","GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_UP",46,0.372996952839407,1.47165311835937,0.0109277684742569,0.204633691839852,0.204633691839852,3833,"tags=33%, list=16%, signal=27%","21950/56362/18826/15494/226641/14962/15370/56200/17246/67760/13857/14828/69597/18415/231207",0.380730400722792
"HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_28DY_DN","HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_28DY_DN",31,0.414779484512526,1.4679803331083,0.0100706258011904,0.193895006622919,0.193895006622919,4186,"tags=42%, list=18%, signal=34%","100504404/11622/72925/21928/171543/257632/12265/13730/11747/72043/21858/65972/11975",0.380730400722792
"GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN","GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN",48,0.351756375080233,1.46483362445192,0.00671279819788312,0.148006373169455,0.148006373169455,3431,"tags=23%, list=15%, signal=20%","17167/18613/16848/232174/12982/12494/15116/12317/19271/27366/53333",0.407017918923954
"GSE21033_3H_VS_12H_POLYIC_STIM_DC_DN","GSE21033_3H_VS_12H_POLYIC_STIM_DC_DN",35,0.406204931165853,1.45861371610277,0.00734469388066068,0.155864163621369,0.155864163621369,2024,"tags=23%, list=9%, signal=21%","117167/18591/17388/12273/18566/17392/12609/22695",0.407017918923954
"HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP","HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP",44,0.350658291024869,1.45172896822236,0.0180027268086393,0.261805612206489,0.261805612206489,15136,"tags=100%, list=65%, signal=35%","17217/21973/12530/52276/52696/17865/12447/71819/107995/12534/68988/108961/78733/12236/105988/68612/12428/13555/229841/66570/19348/11799/20135/108000/68743/70218/22171/215387/12190/72119/16765/73804/20877/21877/108907/12235/67196/209737/17345/66929/218977/76464/77782/242705",0.352487857583619
"TSANG_PBMC_FLUVIRIN_PANDEMRIX_ADULT_CORR_WITH_CELL_FREQ_CD27HI_CD38HI_CD20_NEG_PLASMABLASTS_AND_CD38PLUS_OF_IGD_CD27PLUS_MEM_B_CELLS_7DY_POSITIVE","TSANG_PBMC_FLUVIRIN_PANDEMRIX_ADULT_CORR_WITH_CELL_FREQ_CD27HI_CD38HI_CD20_NEG_PLASMABLASTS_AND_CD38PLUS_OF_IGD_CD27PLUS_MEM_B_CELLS_7DY_POSITIVE",31,0.409772925948605,1.45026120816887,0.0114022502546507,0.210633460785237,0.210633460785237,3556,"tags=35%, list=15%, signal=30%","12494/70361/22433/17155/192657/14828/236539/21973/110920/22027/67141",0.380730400722792
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_DN","GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_DN",36,0.371524124739361,1.44269058078706,0.0347296616430293,0.369208741504091,0.369208741504091,2735,"tags=28%, list=12%, signal=25%","16175/23796/16822/16408/74145/57783/20482/259301/17355/53618",0.321775918075361
"GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN","GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN",47,0.346474916926259,1.43261620049592,0.0102899406398261,0.195365956314476,0.195365956314476,3582,"tags=36%, list=15%, signal=31%","26570/12273/14411/18578/14130/12053/20539/12767/54353/211770/23849/67074/17973/229445/103583/68487/106795",0.380730400722792
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP","GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP",36,0.366062016311254,1.42148029629746,0.0408135899690876,0.413275388798094,0.413275388798094,6168,"tags=47%, list=26%, signal=35%","407800/22359/11421/17874/15902/13180/18822/15117/53333/11512/17698/69716/52065/227715/19192/66307/110119",0.321775918075361
"GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN","GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN",27,0.401599944900067,1.42098238026893,0.047744255435023,0.456408371885849,0.456408371885849,3621,"tags=44%, list=16%, signal=38%","21926/13874/16193/18174/57278/20339/20297/16949/11639/110960/22240/18440",0.321775918075361
"GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP","GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP",46,0.35993432441154,1.42011474059648,0.0178822866849664,0.261805612206489,0.261805612206489,3321,"tags=24%, list=14%, signal=21%","14080/11806/21942/64242/223697/12894/56458/13660/12237/18671/16170",0.352487857583619
"GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP","GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP",48,0.340967454554525,1.41990487638306,0.00921054032807113,0.185158950418724,0.185158950418724,5694,"tags=50%, list=24%, signal=38%","12515/13654/20452/21838/21897/72017/544817/12042/17313/21788/53414/19206/27362/19766/20238/56637/16800/208449/67973/83398/22365/13143/320634/229782",0.380730400722792
"GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_UP","GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_UP",41,0.367827393537247,1.41910165013789,0.0199907342895643,0.273273337738345,0.273273337738345,3944,"tags=29%, list=17%, signal=24%","13162/18596/14129/12982/56338/76199/19246/20377/56706/54132/12444/14086",0.352487857583619
"GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_UP","GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_UP",36,0.363414294286494,1.4111987469409,0.044869549111454,0.43501186975431,0.43501186975431,2580,"tags=33%, list=11%, signal=30%","21786/18654/22371/64292/77125/20482/24052/105785/93683/56096/269713/211770",0.321775918075361
"GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_UP","GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_UP",38,0.385380093033861,1.41028104987734,0.0184739306039931,0.265703575580937,0.265703575580937,4221,"tags=39%, list=18%, signal=32%","12826/14191/20750/19274/170768/20482/64898/257632/67168/18023/21859/15903/12259/66197/12581",0.352487857583619
"GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN","GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN",44,0.339189246733002,1.40424700568936,0.0272092364748031,0.329159524434122,0.329159524434122,4733,"tags=43%, list=20%, signal=34%","19222/16190/16848/18132/18791/12524/214547/12700/14063/16403/13601/18618/69181/16643/208449/107607/11512/11669/22032",0.352487857583619
"GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN","GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN",41,0.36269794890624,1.39931192411952,0.0263385597877287,0.324367668737164,0.324367668737164,2667,"tags=20%, list=11%, signal=17%","15360/14130/12774/54670/22190/54124/16491/17113",0.352487857583619
"GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_UP","GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_UP",39,0.362432904448394,1.39691850497476,0.0312843734259276,0.356381153943692,0.356381153943692,1678,"tags=18%, list=7%, signal=17%","20344/13162/54199/18596/13349/12776/319504",0.321775918075361
"GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN","GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN",41,-0.617949230687581,-1.39683976835677,0.00669111464128808,0.148006373169455,0.148006373169455,2652,"tags=27%, list=11%, signal=24%","20745/13190/76257/11464/20274/235106/22139/14734/12391/17882/209448",0.407017918923954
"GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN","GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN",47,0.337561670906816,1.39576140950631,0.0141186894708773,0.229764863174872,0.229764863174872,5208,"tags=43%, list=22%, signal=33%","57875/18442/16848/106957/56200/22404/210009/13433/19219/18984/14747/104156/16403/27362/16600/330064/239528/69902/27041/52065",0.380730400722792
"GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP","GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP",46,0.353471922571485,1.39461744431133,0.0238864648998503,0.308045259604673,0.308045259604673,2580,"tags=28%, list=11%, signal=25%","80859/16172/18578/11796/227659/18646/11435/100910/11797/11938/269713/20810/211770",0.352487857583619
"GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP","GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP",44,0.33645985715515,1.39294730447838,0.0302566092270924,0.350515125537587,0.350515125537587,15466,"tags=100%, list=66%, signal=34%","18578/72043/22027/20112/106795/20973/56085/13135/56418/14583/170731/20815/73288/63959/15525/19401/72736/77591/21343/12122/14667/71974/12896/66384/76707/18817/20130/27214/21985/228033/109801/20382/104625/67680/67151/59029/14272/231600/110959/170459/22591/78330/104776/14702",0.352487857583619
"GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN","GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN",46,0.352403691103011,1.39040275526429,0.0249306717690979,0.312662645030797,0.312662645030797,5611,"tags=46%, list=24%, signal=35%","21950/22784/80879/21847/75345/80914/14664/56200/15468/21366/225010/110593/72515/22032/13476/20336/12447/11855/23876/12861/67035",0.352487857583619
"GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN","GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN",32,0.410251438444397,1.37967235103554,0.00663002226078494,0.148006373169455,0.148006373169455,2413,"tags=22%, list=10%, signal=20%","11808/18442/14370/231655/12814/12642/54124",0.407017918923954
"GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP","GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP",28,0.384432351228659,1.37912033110401,0.043049965664169,0.426444225093617,0.426444225093617,3547,"tags=36%, list=15%, signal=30%","18591/223697/54598/11482/229877/140570/18023/17261/21858/212531",0.321775918075361
"GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_DN","GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_DN",48,0.330753402519526,1.37737007695162,0.0126145910177552,0.215551824015892,0.215551824015892,1572,"tags=23%, list=7%, signal=21%","54368/104069/230738/16153/26410/18826/16172/50527/18646/231655/11987",0.380730400722792
"QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_UP","QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_UP",41,0.356652193272411,1.37598701154628,0.0333039873279291,0.361321830772056,0.361321830772056,2367,"tags=27%, list=10%, signal=24%","15061/16153/12258/239739/58185/231655/12267/15945/12494/100038882/19039",0.321775918075361
"QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_7DY_UP","QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_7DY_UP",41,0.356652193272411,1.37598701154628,0.0333039873279291,0.361321830772056,0.361321830772056,2367,"tags=27%, list=10%, signal=24%","15061/16153/12258/239739/58185/231655/12267/15945/12494/100038882/19039",0.321775918075361
